Date,Close,High,Low,Open,Volume,Ticker,Name
2021-02-16,3.17720890045166,3.18463210130241,3.0955515672459484,3.1326682794488523,7145200,1023.KL,CIMB Group
2021-02-17,3.1623623371124268,3.1772090936914927,3.1178217134006307,3.1772090936914927,8067400,1023.KL,CIMB Group
2021-02-18,3.0658578872680664,3.177208725701507,3.0658578872680664,3.154938416424996,11474900,1023.KL,CIMB Group
2021-02-19,3.1549386978149414,3.1549386978149414,3.02874109326641,3.0658581607128914,9284200,1023.KL,CIMB Group
2021-02-22,3.0881285667419434,3.1549391562641276,3.0881285667419434,3.1549391562641276,8606700,1023.KL,CIMB Group
2021-02-23,3.110398769378662,3.132668729102048,3.102975213487782,3.102975213487782,9539700,1023.KL,CIMB Group
2021-02-24,3.1252455711364746,3.169785845184248,3.1178220151411957,3.1178220151411957,19414200,1023.KL,CIMB Group
2021-02-25,3.2143256664276123,3.2514427332260314,3.140091886805357,3.140091886805357,21149500,1023.KL,CIMB Group
2021-02-26,3.2143256664276123,3.2143256664276123,3.13266833185584,3.1846321545787104,26961600,1023.KL,CIMB Group
2021-03-01,3.1326680183410645,3.2143253447406406,3.117821263902464,3.154938326986239,21193400,1023.KL,CIMB Group
2021-03-02,3.17720890045166,3.1994788569784873,3.1475150351249295,3.1475150351249295,11664400,1023.KL,CIMB Group
2021-03-03,3.1846323013305664,3.1994790579391745,3.147515232821746,3.1697855447219583,11025800,1023.KL,CIMB Group
2021-03-04,3.2440197467803955,3.2662900615571635,3.162362751873084,3.1846327126752074,20180500,1023.KL,CIMB Group
2021-03-05,3.3331000804901123,3.340523636256278,3.2143260200284347,3.2440195351438543,19266400,1023.KL,CIMB Group
2021-03-08,3.3999106884002686,3.429604203707069,3.3479472136006794,3.3479472136006794,20162100,1023.KL,CIMB Group
2021-03-09,3.4518752098083496,3.4518752098083496,3.3479478853810756,3.407334927910947,17221400,1023.KL,CIMB Group
2021-03-10,3.444450855255127,3.4667211680365084,3.4296040980590767,3.451874410840458,10962900,1023.KL,CIMB Group
2021-03-11,3.414757013320923,3.444450524864833,3.377640300878324,3.437027323966145,9348400,1023.KL,CIMB Group
2021-03-12,3.3182525634765625,3.407333442409304,3.310829363383983,3.407333442409304,15236200,1023.KL,CIMB Group
2021-03-15,3.3627936840057373,3.407333953161328,3.340523372440645,3.340523372440645,12405500,1023.KL,CIMB Group
2021-03-16,3.377640724182129,3.3999106836437614,3.34794720891687,3.3924874818147583,6559200,1023.KL,CIMB Group
2021-03-17,3.347947359085083,3.3776408756822094,3.3108302863513552,3.3776408756822094,4276100,1023.KL,CIMB Group
2021-03-18,3.377640724182129,3.3924874818147583,3.340523653113243,3.3702171683785025,10422200,1023.KL,CIMB Group
2021-03-19,3.3999106884002686,3.3999106884002686,3.3405236577866675,3.385063930746868,15092900,1023.KL,CIMB Group
2021-03-22,3.3405230045318604,3.392486823144307,3.3405230045318604,3.3776400683942582,7140800,1023.KL,CIMB Group
2021-03-23,3.325676918029785,3.3627939893503362,3.3108301602964896,3.3627939893503362,7274000,1023.KL,CIMB Group
2021-03-24,3.3767781257629395,3.3767781257629395,3.264218783340918,3.3017386834203535,9419400,1023.KL,CIMB Group
2021-03-25,3.3467624187469482,3.3767781963110766,3.31674664118282,3.3767781963110766,6658600,1023.KL,CIMB Group
2021-03-26,3.3317551612854004,3.354266819815991,3.3092431449384487,3.346763052911248,8566200,1023.KL,CIMB Group
2021-03-29,3.3317551612854004,3.3392589281901435,3.2867314864078576,3.3317551612854004,9103200,1023.KL,CIMB Group
2021-03-30,3.3467624187469482,3.3692740730118977,3.309242517883641,3.331754529964884,7936200,1023.KL,CIMB Group
2021-03-31,3.2567152976989746,3.3542664022138062,3.2342032841547415,3.3467626362432727,19284900,1023.KL,CIMB Group
2021-04-01,3.2717232704162598,3.294234926714996,3.2417074901403944,3.256715380278327,5543500,1023.KL,CIMB Group
2021-04-02,3.3092427253723145,3.316746849142,3.2567152902497796,3.28673106969589,4834000,1023.KL,CIMB Group
2021-04-05,3.264219284057617,3.301739189892439,3.264219284057617,3.2717234083511175,4329700,1023.KL,CIMB Group
2021-04-06,3.2266993522644043,3.2867309082070597,3.2116914632787408,3.2792267848060788,9966000,1023.KL,CIMB Group
2021-04-07,3.264219284057617,3.2792271748282777,3.2266997360391354,3.241707626809796,9423800,1023.KL,CIMB Group
2021-04-08,3.204188108444214,3.2717238039871708,3.196684341059654,3.264219678786227,9727200,1023.KL,CIMB Group
2021-04-09,3.2191953659057617,3.2492111451548724,3.2041874762812066,3.2041874762812066,6150600,1023.KL,CIMB Group
2021-04-12,3.1891796588897705,3.2417074526735954,3.1741717689252953,3.2191954388187214,10118000,1023.KL,CIMB Group
2021-04-13,3.1741721630096436,3.219195838492914,3.1666680381875825,3.1966841796594614,6382500,1023.KL,CIMB Group
2021-04-14,3.2116916179656982,3.2116916179656982,3.1666675910238853,3.1816754807323844,4941100,1023.KL,CIMB Group
2021-04-15,3.2266993522644043,3.2266993522644043,3.189179450892096,3.2116914632787408,4079000,1023.KL,CIMB Group
2021-04-16,3.2191953659057617,3.2492111451548724,3.2041874762812066,3.226699489626196,6131000,1023.KL,CIMB Group
2021-04-19,3.181675434112549,3.2191953367421906,3.1741716682764065,3.2191953367421906,5313200,1023.KL,CIMB Group
2021-04-20,3.2191953659057617,3.2417073792507516,3.1741716970320963,3.181675462936217,7556900,1023.KL,CIMB Group
2021-04-21,3.1666672229766846,3.2041871217953246,3.1666672229766846,3.2041871217953246,5671100,1023.KL,CIMB Group
2021-04-22,3.181675434112549,3.1966836814174533,3.1516596551353597,3.1741716682764065,5004000,1023.KL,CIMB Group
2021-04-23,3.1441562175750732,3.1816757663057555,3.1366520931391286,3.1816757663057555,6811600,1023.KL,CIMB Group
2021-04-26,3.129148244857788,3.1591640261855476,3.0991324635300286,3.144156135521668,15595200,1023.KL,CIMB Group
2021-04-27,3.0991320610046387,3.1291478384338505,3.0766200490245836,3.1291478384338505,10052700,1023.KL,CIMB Group
2021-04-28,3.1441562175750732,3.1441562175750732,3.0916284199725017,3.0991325444084463,5982700,1023.KL,CIMB Group
2021-04-30,3.1066365242004395,3.1666680925418786,3.1066365242004395,3.151660200456519,9548200,1023.KL,CIMB Group
2021-05-03,3.0991320610046387,3.106635826453796,3.0616121603099775,3.0841241722900326,5199500,1023.KL,CIMB Group
2021-05-04,3.0841240882873535,3.114139864899022,3.0841240882873535,3.0991319765931875,3688300,1023.KL,CIMB Group
2021-05-05,3.046604633331299,3.106636195317518,3.0391008669911885,3.091628304820963,7416200,1023.KL,CIMB Group
2021-05-06,3.0841240882873535,3.0991319765931875,3.016588412002958,3.0466041886146265,5709600,1023.KL,CIMB Group
2021-05-07,3.1216442584991455,3.1441562743974782,3.0541089264368537,3.0841247090903954,4760600,1023.KL,CIMB Group
2021-05-10,3.0991320610046387,3.121643715168402,3.0916279377391898,3.121643715168402,6462500,1023.KL,CIMB Group
2021-05-11,3.076620578765869,3.076620578765869,3.009085246829862,3.069116812024692,5945800,1023.KL,CIMB Group
2021-05-12,3.1366519927978516,3.1366519927978516,3.0691166641165353,3.076620430496088,8818200,1023.KL,CIMB Group
2021-05-17,3.1891796588897705,3.1891796588897705,3.114140209067393,3.114140209067393,10142100,1023.KL,CIMB Group
2021-05-18,3.2191953659057617,3.226699489626196,3.166667573311662,3.1891795866566515,10376600,1023.KL,CIMB Group
2021-05-19,3.151660442352295,3.21919614082809,3.151660442352295,3.2116923731176676,12839500,1023.KL,CIMB Group
2021-05-20,3.1891796588897705,3.1891796588897705,3.1366518651059456,3.144155988996344,9917200,1023.KL,CIMB Group
2021-05-21,3.1216442584991455,3.1816758238062284,3.099132600417166,3.1516600411526867,13615700,1023.KL,CIMB Group
2021-05-24,3.151660442352295,3.151660442352295,3.099132994930143,3.114140888167386,11824000,1023.KL,CIMB Group
2021-05-25,3.1591641902923584,3.174172081735842,3.129148407405391,3.1366521742189546,7800700,1023.KL,CIMB Group
2021-05-27,3.1666672229766846,3.2041871217953246,3.1291476819743176,3.1591634579027206,43740000,1023.KL,CIMB Group
2021-05-28,3.264219284057617,3.2942350655989387,3.1741719394336525,3.189179830204313,15160700,1023.KL,CIMB Group
2021-05-31,3.2116916179656982,3.2266995076741978,3.159163825077793,3.159163825077793,7490400,1023.KL,CIMB Group
2021-06-01,3.3392586708068848,3.361770685418656,3.2717233426042367,3.279227108930605,23007200,1023.KL,CIMB Group
2021-06-02,3.4067940711975098,3.421801960408306,3.3392583908407745,3.3467625143543245,22487600,1023.KL,CIMB Group
2021-06-03,3.3617708683013916,3.4067945421579213,3.3467629770158815,3.4067945421579213,9070500,1023.KL,CIMB Group
2021-06-04,3.3392586708068848,3.361770685418656,3.3317549044805164,3.361770685418656,8453400,1023.KL,CIMB Group
2021-06-08,3.451817750930786,3.50434554226087,3.346762526086924,3.354266291810476,30592000,1023.KL,CIMB Group
2021-06-09,3.4893386363983154,3.504346529891401,3.451818723757398,3.451818723757398,14993000,1023.KL,CIMB Group
2021-06-10,3.4668259620666504,3.489337976960012,3.4518180714098556,3.489337976960012,15450200,1023.KL,CIMB Group
2021-06-11,3.436810255050659,3.4668260370131354,3.421802364069421,3.4668260370131354,7328000,1023.KL,CIMB Group
2021-06-14,3.4443140029907227,3.4668256580939145,3.399290334968032,3.429306113649826,9399900,1023.KL,CIMB Group
2021-06-15,3.4668259620666504,3.4818338527234456,3.444314304989627,3.444314304989627,29038100,1023.KL,CIMB Group
2021-06-16,3.4743306636810303,3.5118502176499944,3.4518186450465342,3.4668265381973993,11136200,1023.KL,CIMB Group
2021-06-17,3.4743306636810303,3.4818344313482643,3.4443148773793,3.4818344313482643,9484200,1023.KL,CIMB Group
2021-06-18,3.451817750930786,3.466825640194195,3.4218019724039683,3.451817750930786,24884200,1023.KL,CIMB Group
2021-06-21,3.4443140029907227,3.451817768753018,3.4142982243089293,3.436809879412121,6431800,1023.KL,CIMB Group
2021-06-22,3.451817750930786,3.466825640194195,3.4293060959438253,3.4368098616673772,7772900,1023.KL,CIMB Group
2021-06-23,3.451817750930786,3.466825640194195,3.4368098616673772,3.451817750930786,13386200,1023.KL,CIMB Group
2021-06-24,3.526857614517212,3.534361738944896,3.436810268283082,3.444314392710766,23847400,1023.KL,CIMB Group
2021-06-25,3.5193536281585693,3.564377298464371,3.489337847954702,3.51935362815857,16728300,1023.KL,CIMB Group
2021-06-28,3.459321975708008,3.4968415210563903,3.4368099622459263,3.48933775511324,13229800,1023.KL,CIMB Group
2021-06-29,3.459321975708008,3.474329865410624,3.4142983066001595,3.4142983066001595,10597100,1023.KL,CIMB Group
2021-06-30,3.459321975708008,3.4968415210563903,3.4443140860053916,3.4443140860053916,10073300,1023.KL,CIMB Group
2021-07-01,3.4818336963653564,3.5043457102477746,3.4518179163996803,3.4518179163996803,9311500,1023.KL,CIMB Group
2021-07-02,3.4818336963653564,3.4893378202649368,3.4668258063825186,3.4743299302820985,9714600,1023.KL,CIMB Group
2021-07-05,3.459321975708008,3.4818336313537745,3.451817851948542,3.459321975708008,4294500,1023.KL,CIMB Group
2021-07-06,3.4443140029907227,3.474329781672516,3.436809879412121,3.451817768753018,9168400,1023.KL,CIMB Group
2021-07-07,3.451817750930786,3.451817750930786,3.4218019724039683,3.444313985207234,5667400,1023.KL,CIMB Group
2021-07-08,3.3242506980895996,3.4368100527308605,3.2867311517533957,3.4218021626331137,32770200,1023.KL,CIMB Group
2021-07-09,3.369274616241455,3.384282865259599,3.3092430514342843,3.3167471759433558,12689700,1023.KL,CIMB Group
2021-07-12,3.3842828273773193,3.391786593986046,3.339258796459571,3.3767787029522456,3899800,1023.KL,CIMB Group
2021-07-13,3.3767781257629395,3.3917860142314566,3.3617702372944223,3.3767781257629395,8638700,1023.KL,CIMB Group
2021-07-14,3.3992903232574463,3.4067940889938906,3.346762531837113,3.376778310415502,9976100,1023.KL,CIMB Group
2021-07-15,3.4067940711975098,3.421801960408306,3.376778292775917,3.3992903055002635,6375500,1023.KL,CIMB Group
2021-07-16,3.3992903232574463,3.414298212546641,3.369274186862752,3.3992903232574463,4313100,1023.KL,CIMB Group
2021-07-19,3.4218027591705322,3.44431477714993,3.3767790810281237,3.39178697374226,10250100,1023.KL,CIMB Group
2021-07-21,3.3617708683013916,3.436810324728941,3.3467629770158815,3.436810324728941,6965200,1023.KL,CIMB Group
2021-07-22,3.4142985343933105,3.4142985343933105,3.361770738021478,3.361770738021478,6213600,1023.KL,CIMB Group
2021-07-23,3.3842828273773193,3.4142986094449204,3.369274578527172,3.4067944850198466,2025600,1023.KL,CIMB Group
2021-07-26,3.369274616241455,3.3917866319523196,3.3392588338378695,3.369274616241455,5225400,1023.KL,CIMB Group
2021-07-27,3.3992903232574463,3.4293061018358353,3.369274186862752,3.376778310415502,8010700,1023.KL,CIMB Group
2021-07-28,3.3842828273773193,3.4067944850198466,3.361770811918445,3.3842828273773193,5131900,1023.KL,CIMB Group
2021-07-29,3.4142985343933105,3.444314315801118,3.361770738021478,3.384282752985503,11148800,1023.KL,CIMB Group
2021-07-30,3.3392586708068848,3.3992905904994974,3.324250780337815,3.3992905904994974,19504800,1023.KL,CIMB Group
2021-08-02,3.3542659282684326,3.3542659282684326,3.3317542757213294,3.3392580406316084,8263500,1023.KL,CIMB Group
2021-08-03,3.4067940711975098,3.4142981947110598,3.361770403565121,3.361770403565121,7631000,1023.KL,CIMB Group
2021-08-04,3.3842828273773193,3.4067944850198466,3.361770811918445,3.3767787029522456,6059300,1023.KL,CIMB Group
2021-08-05,3.4142985343933105,3.4293064250972143,3.384282752985503,3.384282752985503,5786400,1023.KL,CIMB Group
2021-08-06,3.4142985343933105,3.4293064250972143,3.376778628725382,3.384282752985503,4301300,1023.KL,CIMB Group
2021-08-09,3.391787052154541,3.4218028382767267,3.3842832845321924,3.406794945215634,4841300,1023.KL,CIMB Group
2021-08-11,3.436810255050659,3.5643775072993567,3.3917865821069446,3.3917865821069446,16680800,1023.KL,CIMB Group
2021-08-12,3.451817750930786,3.474329763734052,3.4142982066804164,3.466825640194195,7248900,1023.KL,CIMB Group
2021-08-13,3.451817750930786,3.451817750930786,3.4218019724039683,3.444313985207234,3408300,1023.KL,CIMB Group
2021-08-16,3.3842828273773193,3.4518181581212484,3.3767787029522456,3.4368102670874476,15123800,1023.KL,CIMB Group
2021-08-17,3.451817750930786,3.489337652997461,3.4067940831405594,3.4368098616673772,9187600,1023.KL,CIMB Group
2021-08-18,3.459321975708008,3.474329865410624,3.4368099622459263,3.451817851948542,10421700,1023.KL,CIMB Group
2021-08-19,3.451817750930786,3.466825640194195,3.4368098616673772,3.451817750930786,1798500,1023.KL,CIMB Group
2021-08-20,3.4818336963653564,3.511849476331033,3.4518179163996803,3.4518179163996803,8666100,1023.KL,CIMB Group
2021-08-23,3.5118494033813477,3.5193535271250487,3.4818336240391723,3.4893377477828733,7701100,1023.KL,CIMB Group
2021-08-24,3.624408483505249,3.6244084835052495,3.5118491404899466,3.5118491404899466,26751800,1023.KL,CIMB Group
2021-08-25,3.646921157836914,3.66192904911129,3.616905375288162,3.6244091420171736,12686400,1023.KL,CIMB Group
2021-08-26,3.6844406127929688,3.6844406127929688,3.624409049232273,3.6469210644757055,12432600,1023.KL,CIMB Group
2021-08-27,3.6694321632385254,3.699447940449027,3.6394163860280244,3.654424274633275,9847700,1023.KL,CIMB Group
2021-08-30,3.6844406127929688,3.7069526280364014,3.639416940122447,3.6769368462560537,16728200,1023.KL,CIMB Group
2021-09-01,3.6694321632385254,3.7444716062647787,3.6619283978440444,3.7444716062647787,13381200,1023.KL,CIMB Group
2021-09-02,3.6844406127929688,3.699448503683143,3.654424831012621,3.66192895536588,8523700,1023.KL,CIMB Group
2021-09-03,3.7219607830047607,3.7294645500740784,3.6844408742090655,3.69944876616407,10236400,1023.KL,CIMB Group
2021-09-06,3.7219607830047607,3.7294645500740784,3.69944876616407,3.7219607830047607,5153000,1023.KL,CIMB Group
2021-09-07,3.6844406127929688,3.7219605189265756,3.6769368462560537,3.714456394573317,4929700,1023.KL,CIMB Group
2021-09-08,3.7069520950317383,3.7294637492219858,3.6844400830251987,3.6844400830251987,9362200,1023.KL,CIMB Group
2021-09-09,3.624408483505249,3.7144558147909765,3.58688894104434,3.7144558147909765,18075000,1023.KL,CIMB Group
2021-09-10,3.6394171714782715,3.6919449718412167,3.6094013877898363,3.631913404464346,7439000,1023.KL,CIMB Group
2021-09-13,3.631913423538208,3.639417190591542,3.6018976396921376,3.6319134235382085,5665700,1023.KL,CIMB Group
2021-09-14,3.5868892669677734,3.646920826613038,3.556873129328821,3.6319129367017218,17701700,1023.KL,CIMB Group
2021-09-15,3.6018970012664795,3.6244086562527236,3.5718812227406174,3.579384988463931,24746600,1023.KL,CIMB Group
2021-09-17,3.6169047355651855,3.6469205128050386,3.601896846945259,3.6469205128050386,15008800,1023.KL,CIMB Group
2021-09-20,3.6018970012664795,3.6244086562527236,3.5868891120035484,3.6169048905294106,6417900,1023.KL,CIMB Group
2021-09-21,3.5868892669677734,3.6094009229265875,3.556873129328821,3.5868892669677734,7138900,1023.KL,CIMB Group
2021-09-22,3.6018970012664795,3.6169048905294106,3.5643770992009998,3.5868891120035484,3794600,1023.KL,CIMB Group
2021-09-23,3.6544241905212402,3.65442419052124,3.6018967605200043,3.616904648779826,9014800,1023.KL,CIMB Group
2021-09-24,3.609400510787964,3.654424175380895,3.6018967455972817,3.654424175380895,6351700,1023.KL,CIMB Group
2021-09-27,3.609400510787964,3.631912521992569,3.6018967455972817,3.6244083989856075,9144800,1023.KL,CIMB Group
2021-09-28,3.63578724861145,3.651128474943703,3.566753558891147,3.620446388034164,8507500,1023.KL,CIMB Group
2021-09-29,3.6894798278808594,3.6894798278808594,3.612775537793349,3.6587981118458552,9187000,1023.KL,CIMB Group
2021-09-30,3.666469097137451,3.6818099567173173,3.612775905730448,3.6818099567173173,13216000,1023.KL,CIMB Group
2021-10-01,3.6051056385040283,3.674139696105737,3.5744239164043754,3.674139696105737,12336300,1023.KL,CIMB Group
2021-10-04,3.6051056385040283,3.6357873606036817,3.5744239164043754,3.620446499553855,9679400,1023.KL,CIMB Group
2021-10-05,3.6204471588134766,3.6281177736126478,3.5667543182394597,3.5974360459260537,5869000,1023.KL,CIMB Group
2021-10-06,3.697150707244873,3.697150707244873,3.6204460458531034,3.6204460458531034,14843600,1023.KL,CIMB Group
2021-10-07,3.7278332710266113,3.7431741336335103,3.6741400690249573,3.697151545812813,8192400,1023.KL,CIMB Group
2021-10-08,3.758514404296875,3.781525511705604,3.7278326839152642,3.7355029311331878,7716000,1023.KL,CIMB Group
