Date,Close,High,Low,Open,Volume,Ticker,Name
2018-07-09,15.36786937713623,15.433620918960303,15.164638934906264,15.224412151759894,4291760,D05.SI,DBS Bank
2018-07-10,15.720532417297363,15.82214887343448,15.5770752188632,15.5770752188632,8816143,D05.SI,DBS Bank
2018-07-11,15.547186851501465,15.57707345092337,15.308091547914287,15.547186851501467,6015790,D05.SI,DBS Bank
2018-07-12,15.541207313537598,15.630868358900832,15.433615062386412,15.630868358900832,3536170,D05.SI,DBS Bank
2018-07-13,15.69064712524414,15.696624195485013,15.565122379654728,15.583054844483563,4258210,D05.SI,DBS Bank
2018-07-16,15.463504791259766,15.780307048490304,15.463504791259766,15.696623054774728,4517810,D05.SI,DBS Bank
2018-07-17,15.547186851501465,15.642824972936337,15.421660876538718,15.517300252079561,4319040,D05.SI,DBS Bank
2018-07-18,15.457529067993164,15.654782421640023,15.457529067993164,15.58305506950138,3542000,D05.SI,DBS Bank
2018-07-19,15.600981712341309,15.69064275742021,15.523276058522331,15.58902632108138,3027420,D05.SI,DBS Bank
2018-07-20,15.696619033813477,15.768347615435395,15.636845842848114,15.720528561020783,4062080,D05.SI,DBS Bank
2018-07-23,15.541207313537598,15.720529404264068,15.505343647855828,15.720529404264068,4088810,D05.SI,DBS Bank
2018-07-24,15.636844635009766,15.72650441453221,15.589024330183134,15.62488924527668,4360180,D05.SI,DBS Bank
2018-07-25,15.822148323059082,15.875944457074059,15.648803273734712,15.65478034326836,7607270,D05.SI,DBS Bank
2018-07-26,16.222633361816406,16.30631609791623,15.965605575748956,15.965605575748956,8726300,D05.SI,DBS Bank
2018-07-27,16.17481231689453,16.270450434503225,16.079172945179913,16.270450434503225,4220590,D05.SI,DBS Bank
2018-07-30,15.923766136169434,16.16286149783451,15.905833670517984,16.12699656653161,4013240,D05.SI,DBS Bank
2018-07-31,15.98951244354248,16.091128887558387,15.82812405513468,15.82812405513468,5679520,D05.SI,DBS Bank
2018-08-01,16.103084564208984,16.19872143267395,15.959626126246569,16.07917377946026,4372060,D05.SI,DBS Bank
2018-08-02,15.840078353881836,16.04330998986937,15.624892579715848,16.019400459406484,10045431,D05.SI,DBS Bank
2018-08-03,15.618916511535645,15.91778503442118,15.511322990504732,15.88789843295384,7350677,D05.SI,DBS Bank
2018-08-06,15.780308723449707,15.863991471941443,15.618919042800902,15.720534256721674,5022600,D05.SI,DBS Bank
2018-08-07,16.013425827026367,16.08515442932973,15.887899832415856,15.8998552265195,8474840,D05.SI,DBS Bank
2018-08-08,15.897249221801758,16.16016535395545,15.836106651256356,16.05622221432615,8107110,D05.SI,DBS Bank
2018-08-10,15.646566390991211,15.738281553195659,15.48147935559064,15.71993826418733,8867430,D05.SI,DBS Bank
2018-08-13,15.408108711242676,15.579309762354148,15.346964837284219,15.579309762354148,6263840,D05.SI,DBS Bank
2018-08-14,15.444790840148926,15.530390699611438,15.414218270563742,15.438675556529734,3379530,D05.SI,DBS Bank
2018-08-15,15.426450729370117,15.505936604406706,15.322507563334792,15.493708600325935,5292870,D05.SI,DBS Bank
2018-08-16,15.346964836120605,15.46925258402825,15.310279538018147,15.401994707530234,4304080,D05.SI,DBS Bank
2018-08-17,15.34084701538086,15.622106456458427,15.340847015380858,15.530391309773396,4932180,D05.SI,DBS Bank
2018-08-20,15.389765739440918,15.469251616053565,15.346963875797966,15.365307165120027,3782900,D05.SI,DBS Bank
2018-08-21,15.279706954956055,15.414221413780291,15.230792373049573,15.316392249967324,4673130,D05.SI,DBS Bank
2018-08-23,15.622103691101074,15.622103691101076,15.377530865125534,15.377530865125534,7143400,D05.SI,DBS Bank
2018-08-24,15.371423721313477,15.591539362869815,15.371423721313477,15.591539362869815,6104010,D05.SI,DBS Bank
2018-08-27,15.40199089050293,15.554848613249293,15.383647604579014,15.457019465437705,3748140,D05.SI,DBS Bank
2018-08-28,15.5303955078125,15.70159656257819,15.47536691806143,15.518167502462184,4683800,D05.SI,DBS Bank
2018-08-29,15.487590789794922,15.603764506640259,15.469248786664902,15.530391362772262,5484270,D05.SI,DBS Bank
2018-08-30,15.450905799865723,15.51816366115568,15.359190651091874,15.463135085026172,4852320,D05.SI,DBS Bank
2018-08-31,15.25525188446045,15.35308106251281,15.206337295434269,15.224679304191056,7006120,D05.SI,DBS Bank
2018-09-03,15.25525188446045,15.346965776756509,15.224679304191056,15.28582318189247,3482930,D05.SI,DBS Bank
2018-09-04,15.279706954956055,15.334735538891552,15.224677088183372,15.261363666031828,3176690,D05.SI,DBS Bank
2018-09-05,14.973991394042969,15.334736785642036,14.931192093523,15.310279492700358,5890280,D05.SI,DBS Bank
2018-09-06,15.029019355773926,15.126849806298603,14.92507618581533,14.92507618581533,5277910,D05.SI,DBS Bank
2018-09-07,14.870044708251953,14.973987857999024,14.857815423250363,14.92507328366664,2947340,D05.SI,DBS Bank
2018-09-10,14.876158714294434,14.888386716463113,14.73552899233269,14.857815428204427,3640120,D05.SI,DBS Bank
2018-09-11,14.821134567260742,14.870049156224603,14.772219978296881,14.821134567260742,3732410,D05.SI,DBS Bank
2018-09-12,14.882275581359863,14.900618870982363,14.723303825530826,14.766103124200345,3930740,D05.SI,DBS Bank
2018-09-13,14.998448371887207,15.02901966671272,14.888389914543195,14.931191779838533,5886870,D05.SI,DBS Bank
2018-09-14,15.194108009338379,15.218565303855621,15.090164828349444,15.102392834189379,5130620,D05.SI,DBS Bank
2018-09-17,15.157418251037598,15.21244682680761,15.041245815538794,15.108503676389363,3377770,D05.SI,DBS Bank
2018-09-18,15.163538932800293,15.163538932800293,14.925079955622396,14.98622384228951,3773440,D05.SI,DBS Bank
2018-09-19,15.346964836120605,15.365308126590481,15.151306492008045,15.163535779933726,3776080,D05.SI,DBS Bank
2018-09-20,15.420332908630371,15.432560909682994,15.285817200030278,15.383646339798755,3934810,D05.SI,DBS Bank
2018-09-21,15.915596961975098,16.007312126307472,15.671024045646917,15.695481337279736,9440310,D05.SI,DBS Bank
2018-09-24,15.793309211730957,15.909481658191865,15.726052627371011,15.897252371957347,4599870,D05.SI,DBS Bank
2018-09-25,15.799423217773438,15.872795080731931,15.732165356018896,15.8483377930791,4483490,D05.SI,DBS Bank
2018-09-26,15.793309211730957,15.98285352708763,15.774965923797739,15.891138370258645,4380200,D05.SI,DBS Bank
2018-09-27,15.860568046569824,15.958397211065998,15.793310175269406,15.897253341837292,4910241,D05.SI,DBS Bank
2018-09-28,15.95228385925293,15.970627149052984,15.897253989852768,15.909483277331887,4917220,D05.SI,DBS Bank
2018-10-01,15.878911018371582,15.982854182862749,15.836110439050337,15.95228289027779,2354990,D05.SI,DBS Bank
2018-10-02,15.671022415161133,15.817766149690144,15.560963972845832,15.805538146564604,3704140,D05.SI,DBS Bank
2018-10-03,15.866683959960938,15.921713833746896,15.683253613015781,15.683253613015781,4273610,D05.SI,DBS Bank
2018-10-04,15.750507354736328,15.829994501711091,15.591535626460828,15.756622638775395,3740550,D05.SI,DBS Bank
2018-10-05,15.756623268127441,15.891137714130496,15.658794113639017,15.848338421169608,3818980,D05.SI,DBS Bank
2018-10-08,15.573190689086914,15.823877540165702,15.560961405142232,15.713820398847941,3430570,D05.SI,DBS Bank
2018-10-09,15.444790840148926,15.689363699808853,15.444790840148926,15.6526771294414,4055480,D05.SI,DBS Bank
2018-10-10,15.25525188446045,15.469253532159332,15.224679304191056,15.444796237646242,4364360,D05.SI,DBS Bank
2018-10-11,14.863934516906738,14.980105698593952,14.74776205238221,14.949534402509807,9229550,D05.SI,DBS Bank
2018-10-12,14.931187629699707,15.07793006064241,14.747757346056742,14.857814489972997,4989820,D05.SI,DBS Bank
2018-10-15,14.967877388000488,15.047363269332946,14.82724763290956,15.010676688510403,5434990,D05.SI,DBS Bank
2018-10-16,14.821134567260742,15.035136214686974,14.796677272778812,15.022906926027323,4121920,D05.SI,DBS Bank
2018-10-17,14.973991394042969,15.132964439582517,14.937304813211806,15.02901998245242,3914350,D05.SI,DBS Bank
2018-10-18,14.88839054107666,15.05347887545856,14.851705242309706,15.010677008362032,3143910,D05.SI,DBS Bank
2018-10-19,14.833357810974121,14.906729670864571,14.790558521499078,14.796672522447375,4181430,D05.SI,DBS Bank
2018-10-22,14.88839054107666,14.931192408173187,14.833361951507571,14.839477236999828,3743300,D05.SI,DBS Bank
2018-10-23,14.65604305267334,14.839473346935081,14.631585765627573,14.790558772843548,4924042,D05.SI,DBS Bank
2018-10-24,14.735528945922852,14.82113009218196,14.613242510436258,14.723300943792685,4948240,D05.SI,DBS Bank
2018-10-25,14.497072219848633,14.558216088052406,14.387015053053885,14.552100803246008,8017460,D05.SI,DBS Bank
2018-10-26,14.124098777770996,14.539872717573028,14.093526202422385,14.521529428931293,7482970,D05.SI,DBS Bank
2018-10-29,14.081296920776367,14.307526517371826,14.001809771487462,14.215811365322812,4312220,D05.SI,DBS Bank
2018-10-30,13.940669059753418,14.032384224090231,13.916211768119416,13.989583643021422,5084750,D05.SI,DBS Bank
2018-10-31,14.344213485717773,14.35032748726593,14.062954020457498,14.062954020457498,8284430,D05.SI,DBS Bank
2018-11-01,14.643815994262695,14.66827328502709,14.497072249676323,14.60101541471571,5846170,D05.SI,DBS Bank
2018-11-02,15.077933311462402,15.090162598332471,14.70495994590163,14.808903111529894,7325230,D05.SI,DBS Bank
2018-11-05,14.674386978149414,14.876160584836722,14.656044972590053,14.796674712234712,5823180,D05.SI,DBS Bank
2018-11-07,14.533756256103516,14.778329120480567,14.442041111252884,14.680499974729747,6903600,D05.SI,DBS Bank
2018-11-08,14.668272972106934,14.790560706157306,14.576559095824878,14.704959548889475,4521220,D05.SI,DBS Bank
2018-11-09,14.515419006347656,14.552104309840173,14.417589819917637,14.545990306397668,5419700,D05.SI,DBS Bank
2018-11-12,14.380902290344238,14.594903923243056,14.301415126545892,14.399244297832519,5717690,D05.SI,DBS Bank
2018-11-13,14.258611679077148,14.264724396958055,14.05072410913913,14.081295395565133,6607142,D05.SI,DBS Bank
2018-11-14,14.18524169921875,14.307528155001911,14.124099112745766,14.27695686176542,3436290,D05.SI,DBS Bank
2018-11-15,14.154666900634766,14.246382040468545,14.093523046466622,14.246382040468545,4723950,D05.SI,DBS Bank
2018-11-16,14.258611679077148,14.32586825264697,14.179124538397868,14.252496395522419,3347960,D05.SI,DBS Bank
2018-11-19,14.18524169921875,14.289186148762335,14.117985110665908,14.289186148762335,2348390,D05.SI,DBS Bank
2018-11-20,14.001810073852539,14.105754513743364,13.965124781942956,14.056839935972533,4050420,D05.SI,DBS Bank
2018-11-21,14.06295108795166,14.105751655537857,13.848949532857489,13.867292816513975,3598100,D05.SI,DBS Bank
2018-11-22,14.06295108795166,14.148552223124055,13.97123595250604,14.105751655537857,3471050,D05.SI,DBS Bank
2018-11-23,14.11186695098877,14.154667522503175,13.983466519282489,14.001808521785575,1533400,D05.SI,DBS Bank
2018-11-26,14.423699378967285,14.423699378967283,14.124097908551304,14.136325911668484,3651670,D05.SI,DBS Bank
2018-11-27,14.490959167480469,14.588788336747568,14.28307154136925,14.399244000583247,4450380,D05.SI,DBS Bank
2018-11-28,14.594903945922852,14.613245953439634,14.442044903422,14.613245953439634,3425180,D05.SI,DBS Bank
2018-11-29,14.784443855285645,14.943416866440678,14.778329854081955,14.784443855285645,6854760,D05.SI,DBS Bank
2018-11-30,14.906731605529785,14.918960891850514,14.766101868445599,14.912846890108712,12729420,D05.SI,DBS Bank
2018-12-03,15.353076934814453,15.383648224027334,15.132961343375058,15.132961343375058,7289323,D05.SI,DBS Bank
2018-12-04,15.261358261108398,15.304158825827729,15.035128720621083,15.298044825964034,4615600,D05.SI,DBS Bank
2018-12-05,15.071819305419922,15.126849172064759,14.863932974218924,14.980104143849042,4228400,D05.SI,DBS Bank
2018-12-06,14.759986877441406,14.94341718009836,14.704958299779138,14.912845890601213,4509230,D05.SI,DBS Bank
2018-12-07,14.772218704223633,14.89450516608633,14.735532124246193,14.827247291352531,4464570,D05.SI,DBS Bank
2018-12-10,14.55210018157959,14.649930623093741,14.460386307447713,14.649930623093741,4406490,D05.SI,DBS Bank
2018-12-11,14.362556457519531,14.594901339613584,14.356441173268697,14.545985479792206,5781490,D05.SI,DBS Bank
2018-12-12,14.490959167480469,14.545987754483898,14.417587290530143,14.435930580477038,5354800,D05.SI,DBS Bank
2018-12-13,14.62547779083252,14.69884968220185,14.582677200157699,14.607134497280809,4344120,D05.SI,DBS Bank
2018-12-14,14.484843254089355,14.503186541616175,14.368670810202277,14.417585388382406,4150740,D05.SI,DBS Bank
2018-12-17,14.637701988220215,14.735531151250656,14.478728956877157,14.539872825189772,3366220,D05.SI,DBS Bank
2018-12-18,14.399242401123047,14.50930084574193,14.344213820232163,14.466500268232524,5232150,D05.SI,DBS Bank
2018-12-19,14.41147518157959,14.484847068169715,14.246388116042448,14.258617405226182,3468410,D05.SI,DBS Bank
2018-12-20,14.307527542114258,14.356442122332181,14.215812383496363,14.215812383496363,4953190,D05.SI,DBS Bank
2018-12-21,14.338096618652344,14.448155048556043,14.197468184382261,14.197468184382261,5310580,D05.SI,DBS Bank
2018-12-24,14.41147518157959,14.429817191099051,14.221930820512407,14.283073417918798,1382590,D05.SI,DBS Bank
2018-12-26,14.23415470123291,14.307526566556943,14.185240124350221,14.185240124350221,2235420,D05.SI,DBS Bank
2018-12-27,14.338096618652344,14.582670764789793,14.338096618652344,14.466498334012817,3054920,D05.SI,DBS Bank
2018-12-28,14.387012481689453,14.509298913403795,14.264724767138166,14.338096626166772,2582250,D05.SI,DBS Bank
2018-12-31,14.484843254089355,14.564329122922793,14.472613968125778,14.497071257215843,1759670,D05.SI,DBS Bank
2019-01-01,14.484843254089355,14.484843254089355,14.484843254089355,14.484843254089355,0,D05.SI,DBS Bank
2019-01-02,14.362556457519531,14.594901339613584,14.221926727980344,14.527643475550878,3011374,D05.SI,DBS Bank
2019-01-03,14.117984771728516,14.31364309628431,14.081298194455721,14.228041937872566,5735400,D05.SI,DBS Bank
2019-01-04,14.240270614624023,14.240270614624022,13.94066785585294,13.959011143703641,4295500,D05.SI,DBS Bank
2019-01-07,14.521527290344238,14.552098578353448,14.39312685443598,14.515413289309793,3992815,D05.SI,DBS Bank
2019-01-08,14.619359970092773,14.6499325483249,14.51541679604794,14.588788674697932,3431890,D05.SI,DBS Bank
2019-01-09,14.821134567260742,14.827248570171882,14.67438951753179,14.67438951753179,4524300,D05.SI,DBS Bank
2019-01-10,14.943421363830566,14.9556493699181,14.753877006774573,14.827248891811983,4278450,D05.SI,DBS Bank
2019-01-11,15.151307106018066,15.17576568286062,15.02902063599203,15.065707218418513,4212890,D05.SI,DBS Bank
2019-01-14,15.022905349731445,15.218563685057207,14.980104768169626,15.218563685057207,2518560,D05.SI,DBS Bank
2019-01-15,15.298050880432129,15.34085017925329,15.139077841202596,15.163535133173506,4577650,D05.SI,DBS Bank
2019-01-16,15.389765739440918,15.408107745925765,15.236906705540028,15.340849873636351,4378770,D05.SI,DBS Bank
2019-01-17,15.334734916687012,15.401992784788746,15.23079175506251,15.383649496608793,2933150,D05.SI,DBS Bank
2019-01-18,15.371423721313477,15.438680316327702,15.310279846129168,15.389767012152502,2730860,D05.SI,DBS Bank
2019-01-21,15.291936874389648,15.469253218138114,15.291936874389648,15.408109341677905,2746040,D05.SI,DBS Bank
2019-01-22,15.010674476623535,15.24913465115736,15.010674476623537,15.224676078988214,3464230,D05.SI,DBS Bank
2019-01-23,14.772218704223633,14.973991045587766,14.741646126630013,14.955647755599047,5405620,D05.SI,DBS Bank
2019-01-24,14.796677589416504,14.827248887463778,14.692733123515941,14.692733123515941,3056166,D05.SI,DBS Bank
2019-01-25,14.808903694152832,14.931191436315927,14.808903694152832,14.82724698376102,2979020,D05.SI,DBS Bank
2019-01-28,14.808903694152832,14.918962148964724,14.796675689638862,14.839476271112222,2741530,D05.SI,DBS Bank
2019-01-29,14.808903694152832,14.839476271112222,14.692731237083954,14.802789691895846,3569720,D05.SI,DBS Bank
2019-01-30,14.637701988220215,14.82724631230099,14.637701988220213,14.82724631230099,4448070,D05.SI,DBS Bank
2019-01-31,14.62547779083252,14.815020881408492,14.588791203729098,14.79667887069429,6130080,D05.SI,DBS Bank
2019-02-01,14.71718978881836,14.75387508514025,14.613245336425669,14.674387924574562,3018950,D05.SI,DBS Bank
2019-02-04,14.784443855285645,14.833358430589191,14.723301277574718,14.74775856522649,2102980,D05.SI,DBS Bank
2019-02-05,14.784443855285645,14.784443855285645,14.784443855285645,14.784443855285645,0,D05.SI,DBS Bank
2019-02-07,14.876158714294434,14.955644576901816,14.772215564512704,14.827244139945739,3516590,D05.SI,DBS Bank
2019-02-08,14.857816696166992,14.93118984678867,14.753873537514778,14.796674114431724,3043024,D05.SI,DBS Bank
2019-02-11,14.894502639770508,14.94341721621899,14.680501047099133,14.680501047099133,3553000,D05.SI,DBS Bank
2019-02-12,14.882275581359863,14.925076162866617,14.845590284952099,14.912848158343108,2946350,D05.SI,DBS Bank
2019-02-13,15.224676132202148,15.224676132202148,14.99844652579927,15.029017816861908,5594820,D05.SI,DBS Bank
2019-02-14,15.267481803894043,15.267481803894043,15.151308046610565,15.151308046610565,4515720,D05.SI,DBS Bank
2019-02-15,15.157418251037598,15.279704687658182,15.05958910174113,15.21244682680761,5374380,D05.SI,DBS Bank
2019-02-18,15.408108711242676,15.463138582656477,15.218564369659939,15.285822246163054,5661810,D05.SI,DBS Bank
2019-02-19,15.346964836120605,15.487594591660832,15.346964836120605,15.420337998000111,3622385,D05.SI,DBS Bank
2019-02-20,15.334734916687012,15.469250652890478,15.316391628507061,15.426450074749637,3859900,D05.SI,DBS Bank
2019-02-21,15.169646263122559,15.285818698696731,15.102388402228355,15.169646263122559,6592630,D05.SI,DBS Bank
2019-02-22,15.291936874389648,15.328623456833244,15.10239252505155,15.10239252505155,4641527,D05.SI,DBS Bank
2019-02-25,15.395878791809082,15.438678087137259,15.24913505195985,15.285820345503591,3353900,D05.SI,DBS Bank
2019-02-26,15.389765739440918,15.444794324569887,15.273592001346936,15.444794324569887,3516480,D05.SI,DBS Bank
2019-02-27,15.377537727355957,15.530395491094302,15.298051844152496,15.316393852158226,4283950,D05.SI,DBS Bank
2019-02-28,15.187990188598633,15.438677073675615,15.187990188598633,15.438677073675615,5877960,D05.SI,DBS Bank
2019-03-01,15.334734916687012,15.420336072968697,15.243019758624389,15.267478331422412,2369070,D05.SI,DBS Bank
2019-03-04,15.591537475585938,15.591537475585938,15.353078572054928,15.353078572054928,5276483,D05.SI,DBS Bank
2019-03-05,15.54874038696289,15.560968393562286,15.432567910081373,15.499825794890404,3117840,D05.SI,DBS Bank
2019-03-06,15.505939483642578,15.615997954991794,15.414224304657802,15.469254181751124,3293840,D05.SI,DBS Bank
2019-03-07,15.48148250579834,15.59154097940607,15.450911206455203,15.512055087978931,3221790,D05.SI,DBS Bank
2019-03-08,15.322513580322266,15.420342782733686,15.29805627971941,15.316398293043282,4536290,D05.SI,DBS Bank
2019-03-11,15.359189987182617,15.395876558241161,15.291932128799916,15.31638941522663,2299440,D05.SI,DBS Bank
2019-03-12,15.46924877166748,15.573191920651405,15.444791484680852,15.46924877166748,3479740,D05.SI,DBS Bank
2019-03-13,15.267481803894043,15.395882284683141,15.23690922236158,15.389768281511618,4985860,D05.SI,DBS Bank
2019-03-14,15.346964836120605,15.426452000544304,15.212450365961868,15.255250949445813,3007400,D05.SI,DBS Bank
2019-03-15,15.371423721313477,15.518167482351036,15.267480544621202,15.291936555290143,5761800,D05.SI,DBS Bank
2019-03-18,15.432564735412598,15.536509184312065,15.3714221493185,15.499822606385855,2320230,D05.SI,DBS Bank
2019-03-19,15.542623519897461,15.54873752207064,15.438679068767353,15.463137643134498,2860000,D05.SI,DBS Bank
2019-03-20,15.499822616577148,15.548737198619463,15.401993452492516,15.493708614531155,2946240,D05.SI,DBS Bank
2019-03-21,15.524280548095703,15.585424419589854,15.51205254349922,15.579309134454368,3169980,D05.SI,DBS Bank
2019-03-22,15.499822616577148,15.560965202711447,15.420336741467683,15.530393909644298,2700390,D05.SI,DBS Bank
2019-03-25,15.359189987182617,15.359189987182615,15.132960408444752,15.249132839680879,6294310,D05.SI,DBS Bank
2019-03-26,15.346964836120605,15.530395175144779,15.267480237371496,15.408108710074428,3365335,D05.SI,DBS Bank
2019-03-27,15.346964836120605,15.450909293558373,15.310279538018147,15.359194124046288,4375690,D05.SI,DBS Bank
2019-03-28,15.346964836120605,15.463138581484056,15.285822245004077,15.285822245004077,2756050,D05.SI,DBS Bank
2019-03-29,15.426450729370117,15.524279893365055,15.37142214533226,15.49982260236632,3395590,D05.SI,DBS Bank
2019-04-01,15.646566390991211,15.67713768411363,15.499822644598968,15.530393937721387,4300230,D05.SI,DBS Bank
2019-04-02,15.94006061553955,15.982859927406516,15.701600342590762,15.701600342590762,6403650,D05.SI,DBS Bank
2019-04-03,16.343595504760742,16.429196642265957,16.19685179718339,16.19685179718339,7745540,D05.SI,DBS Bank
2019-04-04,16.41697120666504,16.496457079524937,16.343599335678096,16.3863999144631,3835370,D05.SI,DBS Bank
2019-04-05,16.4964542388916,16.4964542388916,16.398626377258456,16.416968379718895,2950200,D05.SI,DBS Bank
2019-04-08,16.398630142211914,16.508687313590258,16.368057565418173,16.508687313590258,3193850,D05.SI,DBS Bank
2019-04-09,16.508684158325195,16.539255446438695,16.374168438086635,16.398627007981812,3785650,D05.SI,DBS Bank
2019-04-10,16.49034309387207,16.508686382346138,16.435314511287025,16.502572380467164,2688510,D05.SI,DBS Bank
2019-04-11,16.46588706970215,16.624860110640075,16.441429777468407,16.514801654169624,3393830,D05.SI,DBS Bank
2019-04-12,16.4964542388916,16.514797524188975,16.38639709278123,16.44753966665656,2878810,D05.SI,DBS Bank
2019-04-15,16.514799118041992,16.606514270543407,16.47811382674366,16.55148569217738,2777500,D05.SI,DBS Bank
2019-04-16,16.606517791748047,16.612633077291985,16.551489201713895,16.557603204420506,3103320,D05.SI,DBS Bank
2019-04-17,16.808290481567383,16.808290481567383,16.630974150346542,16.630974150346542,3867930,D05.SI,DBS Bank
2019-04-18,16.75326156616211,16.81440544178557,16.716576267057896,16.77771885984403,3277340,D05.SI,DBS Bank
2019-04-22,16.783830642700195,16.814403217887016,16.710458771358713,16.814403217887016,1775620,D05.SI,DBS Bank
2019-04-23,16.765487670898438,16.78994495993627,16.692114520947854,16.7104578084355,2147750,D05.SI,DBS Bank
2019-04-24,16.73491668701172,16.777715981484498,16.661543535716422,16.74103068867396,3245990,D05.SI,DBS Bank
2019-04-25,16.661544799804688,16.734917956666706,16.56371563443827,16.56371563443827,3199570,D05.SI,DBS Bank
2019-04-26,16.759370803833008,16.77160008861559,16.600399081518194,16.61874108443662,2913240,D05.SI,DBS Bank
2019-04-29,17.36469078063965,17.39526335436359,16.90611628598862,16.93057485810261,7483850,D05.SI,DBS Bank
2019-04-30,17.272977828979492,17.51143673285318,17.156805378010624,17.493093444208167,5919210,D05.SI,DBS Bank
2019-05-02,17.241741180419922,17.404163887119633,17.20425982390425,17.366681219929536,5824720,D05.SI,DBS Bank
2019-05-03,17.322954177856445,17.422907533406228,17.160532760271575,17.272978155418855,4372170,D05.SI,DBS Bank
2019-05-06,16.57331085205078,16.8294389038529,16.542076171329573,16.74198022502428,8845430,D05.SI,DBS Bank
2019-05-07,16.723243713378906,16.835690431336044,16.629539644201824,16.73573837567403,4751054,D05.SI,DBS Bank
2019-05-08,16.604549407958984,16.64203208211167,16.548326707404627,16.585808070882642,4708440,D05.SI,DBS Bank
2019-05-09,16.617036819458008,16.704494169865004,16.46086082619521,16.46710880961107,5725170,D05.SI,DBS Bank
2019-05-10,16.585803985595703,16.804449369165543,16.53582928349262,16.67950933722197,5401330,D05.SI,DBS Bank
2019-05-13,16.242219924926758,16.579558694650686,16.198491893104695,16.51708932880519,6554790,D05.SI,DBS Bank
2019-05-14,16.304689407348633,16.323430739999516,15.867398635757988,15.867398635757988,8514660,D05.SI,DBS Bank
2019-05-15,16.423383712768555,16.479606403285985,16.329678354789884,16.37965437095525,6700210,D05.SI,DBS Bank
2019-05-16,16.604549407958984,16.604549407958984,16.335927945446972,16.460868008164805,3889160,D05.SI,DBS Bank
2019-05-17,16.358135223388672,16.661414382548028,16.351815913345344,16.661414382548028,4223670,D05.SI,DBS Bank
2019-05-21,16.26336097717285,16.396045284605684,16.206495137727284,16.301270211166482,5689860,D05.SI,DBS Bank
2019-05-22,16.06749153137207,16.301268877849076,16.061173547162685,16.212813122007766,4253040,D05.SI,DBS Bank
2019-05-23,15.915855407714844,15.997993197157495,15.783169756726418,15.928491378873595,6413000,D05.SI,DBS Bank
2019-05-24,15.92216968536377,16.048535995707905,15.82107663708846,15.82107663708846,3799070,D05.SI,DBS Bank
2019-05-27,15.833712577819824,15.928486308251268,15.795802025138046,15.890577081205992,3422320,D05.SI,DBS Bank
2019-05-28,15.770530700683594,15.827395211048517,15.682074942964457,15.827395211048517,6459420,D05.SI,DBS Bank
2019-05-29,15.70102596282959,15.76420977137109,15.650479446250957,15.732617204282132,4565880,D05.SI,DBS Bank
2019-05-30,15.543069839477539,15.694709402965106,15.498841302051199,15.606252328112424,5685330,D05.SI,DBS Bank
2019-05-31,15.347201347351074,15.486204939822965,15.277699551115129,15.359838640137838,6884020,D05.SI,DBS Bank
2019-06-03,15.201881408691406,15.271383212413358,15.170290161776572,15.227154671350602,6010730,D05.SI,DBS Bank
2019-06-04,15.334567070007324,15.334567070007326,15.214518740668495,15.258745956204569,4753430,D05.SI,DBS Bank
2019-06-06,15.321927070617676,15.467248637020845,15.220834037578328,15.467248637020845,5602410,D05.SI,DBS Bank
2019-06-07,15.410384178161621,15.410384178161621,15.258743302564543,15.258743302564543,3496900,D05.SI,DBS Bank
2019-06-10,15.492524147033691,15.65679968678097,15.454613591315638,15.454613591315638,4319370,D05.SI,DBS Bank
2019-06-11,15.593619346618652,15.6315299075682,15.517799550356349,15.517799550356349,3995750,D05.SI,DBS Bank
2019-06-12,15.606253623962402,15.78948577261845,15.54938911434201,15.606253623962402,4651130,D05.SI,DBS Bank
2019-06-13,15.593619346618652,15.650483862406183,15.454615723986032,15.568346081197886,3921280,D05.SI,DBS Bank
2019-06-14,15.67575740814209,15.688394703896849,15.574664344651262,15.644166157210408,3719760,D05.SI,DBS Bank
2019-06-17,15.587300300598145,15.7452578673161,15.543071757713374,15.587300300598145,4040080,D05.SI,DBS Bank
2019-06-18,15.669439315795898,15.745259112894887,15.498844440913972,15.562028267981532,3442450,D05.SI,DBS Bank
2019-06-19,16.06749153137207,16.174902565478178,16.010627022214326,16.048536253107276,8072790,D05.SI,DBS Bank
2019-06-20,16.313907623291016,16.415000682181603,16.21281456440043,16.231769844351604,6823410,D05.SI,DBS Bank
2019-06-21,16.37708854675293,16.37708854675293,16.187538432093064,16.263358212829708,5987630,D05.SI,DBS Bank
2019-06-24,16.282316207885742,16.370771970695294,16.263360928127717,16.313907457057958,3141160,D05.SI,DBS Bank
2019-06-25,16.17490005493164,16.3265409318768,16.136990829922674,16.282312398002645,4397800,D05.SI,DBS Bank
2019-06-26,16.099077224731445,16.174896986000206,16.048530717218938,16.11171451442766,3693360,D05.SI,DBS Bank
2019-06-27,16.32021713256836,16.421310138958837,16.111713138297016,16.12435042691386,5308380,D05.SI,DBS Bank
2019-06-28,16.402360916137695,16.49081665937456,16.32654113951905,16.389723623883032,5575020,D05.SI,DBS Bank
2019-07-01,16.806734085083008,16.857280605917428,16.566637448301247,16.566637448301247,6243160,D05.SI,DBS Bank
2019-07-02,16.74355125427246,16.857281595645528,16.585593698799997,16.8446443018767,3092540,D05.SI,DBS Bank
2019-07-03,16.522409439086914,16.73091483841847,16.459226948843344,16.705641577193727,6353490,D05.SI,DBS Bank
